,Unnamed: 0,Date,ntweet,replycount,retweetcount,likecount,quotecount,interactcount,city,negative,neutral,positive,anger,joy,optimism,sadness
138,138,2020-07-11,5,0.0,1.0,1.0,0.0,2.0,Montreal,0.5466904640197754,0.23400846123695374,0.21930113434791565,0.5605833530426025,0.21224462985992432,0.12678392231464386,0.10038810968399048
139,139,2020-07-12,5,2.0,7.0,12.0,1.0,22.0,Montreal,0.3235383927822113,0.5174008011817932,0.1590607464313507,0.2100166529417038,0.21553678810596466,0.15014030039310455,0.4243062138557434
140,140,2020-07-13,7,8.0,5.0,24.0,0.0,37.0,Montreal,0.27231365442276,0.5282422304153442,0.19944405555725098,0.24675352871418,0.3998914659023285,0.10987340658903122,0.24348163604736328
141,141,2020-07-14,7,4.0,3.0,46.0,1.0,54.0,Montreal,0.30672213435173035,0.23653265833854675,0.45674529671669006,0.1663510948419571,0.4964231848716736,0.08810054510831833,0.24912521243095398
142,142,2020-07-15,5,2.0,1.0,9.0,0.0,12.0,Montreal,0.039814725518226624,0.6672347187995911,0.2929505705833435,0.09783123433589935,0.49066218733787537,0.30434802174568176,0.10715857893228531
143,143,2020-07-16,9,0.0,7.0,15.0,0.0,22.0,Montreal,0.3053419291973114,0.2640203833580017,0.4306376874446869,0.34556668996810913,0.5211675763130188,0.06824589520692825,0.06501981616020203
144,144,2020-07-17,4,0.0,0.0,2.0,0.0,2.0,Montreal,0.20961739122867584,0.5015700459480286,0.2888125777244568,0.3093985617160797,0.44597890973091125,0.1631733626127243,0.08144913613796234
145,145,2020-07-18,11,2.0,4.0,21.0,0.0,27.0,Montreal,0.3414161205291748,0.35900038480758667,0.2995835244655609,0.20922860503196716,0.35934337973594666,0.14441344141960144,0.28701454401016235
146,146,2020-07-19,8,0.0,2.0,4.0,0.0,6.0,Montreal,0.27385279536247253,0.5494409799575806,0.17670615017414093,0.3230181932449341,0.43263697624206543,0.09076831489801407,0.15357647836208344
147,147,2020-07-20,6,7.0,2.0,58.0,1.0,68.0,Montreal,0.1910828799009323,0.3306794762611389,0.47823765873908997,0.18245232105255127,0.5082775950431824,0.1330985575914383,0.17617148160934448
148,148,2020-07-21,9,1.0,4.0,70.0,0.0,75.0,Montreal,0.17817184329032898,0.5563496947288513,0.2654784619808197,0.044376205652952194,0.5200948715209961,0.23249083757400513,0.20303811132907867
149,149,2020-07-22,7,1.0,2.0,2.0,0.0,5.0,Montreal,0.1389886736869812,0.4708264172077179,0.39018484950065613,0.12628500163555145,0.5392672419548035,0.23165304958820343,0.10279472917318344
150,150,2020-07-23,9,2.0,5.0,27.0,0.0,34.0,Montreal,0.18170472979545593,0.23938706517219543,0.5789082050323486,0.1036723330616951,0.4902767539024353,0.26541435718536377,0.1406366229057312
151,151,2020-07-24,4,0.0,1.0,14.0,0.0,15.0,Montreal,0.27845799922943115,0.3642902374267578,0.35725176334381104,0.11482344567775726,0.47874945402145386,0.03514961898326874,0.37127745151519775
152,152,2020-07-25,8,1.0,2.0,25.0,1.0,29.0,Montreal,0.24201931059360504,0.41542425751686096,0.3425564467906952,0.22666242718696594,0.2890872359275818,0.21463191509246826,0.2696183919906616
153,153,2020-07-26,2,0.0,1.0,0.0,0.0,1.0,Montreal,0.13923518359661102,0.6532182693481445,0.20754651725292206,0.2775232195854187,0.4336493909358978,0.07332426309585571,0.21550312638282776
154,154,2020-07-27,9,0.0,0.0,7.0,0.0,7.0,Montreal,0.38102591037750244,0.3377159833908081,0.281258225440979,0.3871430456638336,0.3612041771411896,0.08547521382570267,0.16617758572101593
155,155,2020-07-28,9,5.0,3.0,19.0,0.0,27.0,Montreal,0.0824689045548439,0.3659255802631378,0.5516054630279541,0.1205221563577652,0.43521755933761597,0.3959961235523224,0.04826417192816734
156,156,2020-07-29,3,0.0,1.0,3.0,0.0,4.0,Montreal,0.3173869848251343,0.47464680671691895,0.20796619355678558,0.16876190900802612,0.29443833231925964,0.21387028694152832,0.32292962074279785
157,157,2020-07-30,9,2.0,7.0,8.0,0.0,17.0,Montreal,0.13881342113018036,0.5430134534835815,0.3181731104850769,0.22568795084953308,0.37372931838035583,0.3383789658546448,0.062203824520111084
158,158,2020-07-31,14,14.0,15.0,68.0,1.0,98.0,Montreal,0.26277652382850647,0.38168829679489136,0.3555351197719574,0.16549678146839142,0.3567841053009033,0.24991433322429657,0.22780482470989227
159,159,2020-08-01,6,0.0,1.0,6.0,0.0,7.0,Montreal,0.4638632833957672,0.2547565996646881,0.28138014674186707,0.41493985056877136,0.3957286775112152,0.05718803405761719,0.13214343786239624
160,160,2020-08-02,3,3.0,0.0,4.0,0.0,7.0,Montreal,0.7246143817901611,0.24367345869541168,0.031712163239717484,0.8305878639221191,0.0070403688587248325,0.037568677216768265,0.12480314821004868
161,161,2020-08-03,8,2.0,1.0,5.0,0.0,8.0,Montreal,0.31999897956848145,0.19327408075332642,0.48672688007354736,0.39325374364852905,0.23154111206531525,0.26444578170776367,0.11075938493013382
162,162,2020-08-04,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.08784995228052139,0.7720409631729126,0.14010901749134064,0.11701133102178574,0.6519210934638977,0.08152954280376434,0.14953801035881042
163,163,2020-08-05,6,1.0,0.0,4.0,0.0,5.0,Montreal,0.2130882889032364,0.40587806701660156,0.3810335695743561,0.16821132600307465,0.22176052629947662,0.24044285714626312,0.3695853054523468
164,164,2020-08-06,4,10.0,0.0,27.0,0.0,37.0,Montreal,0.17621801793575287,0.4342123866081238,0.38956958055496216,0.08086805045604706,0.4469807744026184,0.0744122564792633,0.39773887395858765
165,165,2020-08-07,4,1.0,3.0,10.0,0.0,14.0,Montreal,0.5103015899658203,0.3495386242866516,0.14015978574752808,0.4905661940574646,0.18420544266700745,0.16469790041446686,0.1605304479598999
166,166,2020-08-08,2,11.0,0.0,79.0,0.0,90.0,Montreal,0.1332874894142151,0.5079901218414307,0.358722448348999,0.21470779180526733,0.020844578742980957,0.18992851674556732,0.5745192170143127
167,167,2020-08-09,2,0.0,2.0,4.0,0.0,6.0,Montreal,0.46544092893600464,0.1521976739168167,0.38236144185066223,0.5172984600067139,0.23295274376869202,0.2277456820011139,0.022003257647156715
168,168,2020-08-10,8,2.0,0.0,4.0,1.0,7.0,Montreal,0.09088817238807678,0.3037740886211395,0.6053377389907837,0.08810935169458389,0.43340831995010376,0.41564011573791504,0.06284218281507492
169,169,2020-08-11,6,7.0,1.0,14.0,0.0,22.0,Montreal,0.14999087154865265,0.35911595821380615,0.49089315533638,0.190145805478096,0.23229122161865234,0.4909578561782837,0.08660513907670975
170,170,2020-08-12,5,1.0,0.0,2.0,0.0,3.0,Montreal,0.390996515750885,0.4459788203239441,0.16302455961704254,0.051697663962841034,0.4983808100223541,0.05371944233775139,0.39620205760002136
171,171,2020-08-13,5,4.0,0.0,11.0,0.0,15.0,Montreal,0.4197414517402649,0.43025970458984375,0.14999887347221375,0.07521045207977295,0.25303012132644653,0.17356665432453156,0.49819278717041016
172,172,2020-08-14,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.08031729608774185,0.6726347208023071,0.24704806506633759,0.06278865784406662,0.0875948891043663,0.8086959719657898,0.040920570492744446
173,173,2020-08-15,1,0.0,1.0,4.0,0.0,5.0,Montreal,0.8240932822227478,0.15642206370830536,0.01948474906384945,0.006681254133582115,0.03356263414025307,0.00970001146197319,0.9500560164451599
174,174,2020-08-16,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.9196109175682068,0.06516233831644058,0.015226606279611588,0.11540278792381287,0.013828534632921219,0.005575432442128658,0.8651933073997498
175,175,2020-08-17,6,2.0,2.0,15.0,0.0,19.0,Montreal,0.15574510395526886,0.6322798132896423,0.2119750827550888,0.2307087928056717,0.45436593890190125,0.22268305718898773,0.09224221855401993
176,176,2020-08-18,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.002969825640320778,0.601141095161438,0.3958890438079834,0.015251785516738892,0.8849959969520569,0.07604445517063141,0.02370768040418625
177,177,2020-08-19,4,0.0,2.0,8.0,0.0,10.0,Montreal,0.1768570840358734,0.30787593126296997,0.515267014503479,0.23667719960212708,0.40183746814727783,0.3280826210975647,0.03340262547135353
178,178,2020-08-20,2,0.0,0.0,2.0,0.0,2.0,Montreal,0.00506680877879262,0.426067978143692,0.5688652992248535,0.023744836449623108,0.4700155258178711,0.4689710736274719,0.03726860135793686
179,179,2020-08-21,2,0.0,0.0,5.0,0.0,5.0,Montreal,0.00872231088578701,0.4855847954750061,0.5056928992271423,0.028417380526661873,0.658915638923645,0.2646070718765259,0.04805990308523178
180,180,2020-08-22,2,0.0,8.0,14.0,0.0,22.0,Montreal,0.005087802652269602,0.23574572801589966,0.7591664791107178,0.04554449021816254,0.19545157253742218,0.7238785028457642,0.035125333815813065
181,181,2020-08-23,2,0.0,2.0,1.0,0.0,3.0,Montreal,0.30513638257980347,0.5503880381584167,0.14447559416294098,0.041423022747039795,0.39199090003967285,0.07360623776912689,0.49297988414764404
182,182,2020-08-24,6,2.0,3.0,7.0,0.0,12.0,Montreal,0.3237163722515106,0.3315540850162506,0.3447294533252716,0.25970259308815,0.3081846535205841,0.12457267194986343,0.30754005908966064
183,183,2020-08-25,3,7.0,10.0,7.0,11.0,35.0,Montreal,0.2780819237232208,0.5736643075942993,0.14825375378131866,0.15049593150615692,0.2924063205718994,0.15129829943180084,0.4057994782924652
184,184,2020-08-26,2,0.0,0.0,0.0,0.0,0.0,Montreal,0.0036668721586465836,0.3436390459537506,0.6526939868927002,0.013850023970007896,0.4713590145111084,0.4905479848384857,0.024242965504527092
185,185,2020-08-27,2,0.0,0.0,2.0,0.0,2.0,Montreal,0.001552277128212154,0.22387053072452545,0.7745772004127502,0.017745299264788628,0.8247736692428589,0.1322912573814392,0.025189723819494247
186,186,2020-08-28,4,0.0,7.0,28.0,0.0,35.0,Montreal,0.3792892396450043,0.27882540225982666,0.34188544750213623,0.0733676329255104,0.46428099274635315,0.0807209461927414,0.3816303610801697
187,187,2020-08-29,2,0.0,0.0,10.0,0.0,10.0,Montreal,0.45572537183761597,0.5143504738807678,0.029924217611551285,0.02714437060058117,0.41641420125961304,0.04391187056899071,0.5125295519828796
188,188,2020-08-30,0,0.0,0.0,0.0,0.0,0.0,Montreal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,2020-08-31,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.002985352650284767,0.6067065596580505,0.3903082013130188,0.016204271465539932,0.8773220777511597,0.08057544380426407,0.025898179039359093
190,190,2020-09-01,10,3.0,6.0,22.0,0.0,31.0,Montreal,0.1824089139699936,0.4483118951320648,0.3692791759967804,0.1782284528017044,0.4114867150783539,0.22616612911224365,0.18411870300769806
191,191,2020-09-02,7,5.0,7.0,13.0,0.0,25.0,Montreal,0.23138657212257385,0.3749696612358093,0.3936437964439392,0.1484096497297287,0.3623468577861786,0.26848873496055603,0.22075477242469788
192,192,2020-09-03,4,2.0,1.0,6.0,1.0,10.0,Montreal,0.3103012442588806,0.3967667818069458,0.29293200373649597,0.33159059286117554,0.4422033727169037,0.16763189435005188,0.05857411026954651
193,193,2020-09-04,3,3.0,0.0,12.0,1.0,16.0,Montreal,0.024576136842370033,0.42931798100471497,0.5461058616638184,0.12036821246147156,0.5920723080635071,0.25785472989082336,0.029704660177230835
194,194,2020-09-05,2,0.0,0.0,5.0,0.0,5.0,Montreal,0.0022759251296520233,0.026432659476995468,0.9712913036346436,0.01630028709769249,0.892459511756897,0.0764954537153244,0.014744746498763561
195,195,2020-09-06,0,0.0,0.0,0.0,0.0,0.0,Montreal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,2020-09-07,2,0.0,0.0,5.0,0.0,5.0,Montreal,0.66599041223526,0.28922611474990845,0.044783543795347214,0.6154112815856934,0.014846563339233398,0.028843559324741364,0.34089866280555725
197,197,2020-09-08,5,2.0,3.0,13.0,0.0,18.0,Montreal,0.11525317281484604,0.6929579973220825,0.19178883731365204,0.05706571415066719,0.3534420132637024,0.4314468502998352,0.1580454558134079
198,198,2020-09-09,7,0.0,2.0,6.0,0.0,8.0,Montreal,0.5128828287124634,0.1516776978969574,0.3354395031929016,0.4054127633571625,0.25019899010658264,0.1590684950351715,0.18531975150108337
199,199,2020-09-10,3,0.0,3.0,3.0,0.0,6.0,Montreal,0.006027474999427795,0.4527151584625244,0.5412573218345642,0.022477254271507263,0.6316630244255066,0.2721559405326843,0.07370386272668839
200,200,2020-09-11,3,0.0,0.0,2.0,0.0,2.0,Montreal,0.01724862866103649,0.4052020013332367,0.5775492787361145,0.029544828459620476,0.6195976138114929,0.17259342968463898,0.1782640963792801
201,201,2020-09-12,1,0.0,0.0,1.0,0.0,1.0,Montreal,0.21219566464424133,0.6328061819076538,0.1549980789422989,0.01784750074148178,0.36846888065338135,0.3547312021255493,0.2589524984359741
202,202,2020-09-13,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.5784077644348145,0.38810089230537415,0.03349122032523155,0.4917517602443695,0.01647108793258667,0.2019025981426239,0.28987470269203186
203,203,2020-09-14,5,4.0,2.0,4.0,0.0,10.0,Montreal,0.4118378162384033,0.37731489539146423,0.21084728837013245,0.45542678236961365,0.2214471399784088,0.18190455436706543,0.14122150838375092
204,204,2020-09-15,2,1.0,0.0,2.0,0.0,3.0,Montreal,0.4100897014141083,0.5520468354225159,0.03786338120698929,0.27276611328125,0.031617652624845505,0.28014886379241943,0.4154672920703888
205,205,2020-09-16,1,0.0,0.0,0.0,1.0,1.0,Montreal,0.7376688718795776,0.24748307466506958,0.014848051592707634,0.1991913765668869,0.010217810980975628,0.04243176430463791,0.7481590509414673
206,206,2020-09-17,2,1.0,7.0,22.0,0.0,30.0,Montreal,0.11559321731328964,0.2479907125234604,0.6364160776138306,0.026919346302747726,0.6263220906257629,0.3138621747493744,0.03289633244276047
207,207,2020-09-18,0,0.0,0.0,0.0,0.0,0.0,Montreal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,2020-09-19,1,0.0,1.0,0.0,0.0,1.0,Montreal,0.6792618632316589,0.30751293897628784,0.013225231319665909,0.32267364859580994,0.009779474698007107,0.052570831030607224,0.6149761080741882
209,209,2020-09-20,4,1.0,4.0,4.0,0.0,9.0,Montreal,0.38122597336769104,0.4230774939060211,0.19569650292396545,0.46873313188552856,0.2811145484447479,0.1980181783437729,0.05213411524891853
210,210,2020-09-21,6,1.0,3.0,6.0,0.0,10.0,Montreal,0.43433651328086853,0.260238915681839,0.3054245412349701,0.3761637210845947,0.021710457280278206,0.44498395919799805,0.15714187920093536
211,211,2020-09-22,3,1.0,0.0,1.0,0.0,2.0,Montreal,0.02066417783498764,0.6512482166290283,0.3280876576900482,0.0681464672088623,0.6224851608276367,0.2591036558151245,0.05026477575302124
212,212,2020-09-23,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.028630930930376053,0.6928419470787048,0.278527170419693,0.04915294051170349,0.08315516263246536,0.8133455514907837,0.05434642732143402
213,213,2020-09-24,4,0.0,0.0,1.0,0.0,1.0,Montreal,0.19199717044830322,0.5474990010261536,0.2605038285255432,0.06783312559127808,0.12981411814689636,0.527470588684082,0.27488216757774353
214,214,2020-09-25,8,4.0,10.0,35.0,2.0,51.0,Montreal,0.2015950083732605,0.2655872404575348,0.5328177809715271,0.09214836359024048,0.2816888988018036,0.38337475061416626,0.2427879124879837
215,215,2020-09-26,5,2.0,0.0,2.0,0.0,4.0,Montreal,0.19557078182697296,0.45341038703918457,0.35101884603500366,0.24805769324302673,0.5253875255584717,0.18304644525051117,0.04350836202502251
216,216,2020-09-27,5,1.0,2.0,4.0,0.0,7.0,Montreal,0.18141034245491028,0.67717444896698,0.14141519367694855,0.10546435415744781,0.26201117038726807,0.3791581094264984,0.2533663213253021
217,217,2020-09-28,15,4.0,3.0,9.0,1.0,17.0,Montreal,0.34376153349876404,0.42867380380630493,0.22756464779376984,0.2530156373977661,0.14463676512241364,0.1930132508277893,0.40933436155319214
218,218,2020-09-29,16,6.0,7.0,13.0,0.0,26.0,Montreal,0.37877556681632996,0.3883679509162903,0.23285645246505737,0.32752543687820435,0.3786248564720154,0.11972811818122864,0.17412158846855164
219,219,2020-09-30,9,3.0,14.0,24.0,3.0,44.0,Montreal,0.5242490172386169,0.2058679610490799,0.26988303661346436,0.3391120731830597,0.2159513682126999,0.1765146255493164,0.2684219479560852
220,220,2020-10-01,6,0.0,2.0,9.0,0.0,11.0,Montreal,0.4883110821247101,0.3004918396472931,0.21119701862335205,0.3459986448287964,0.22578318417072296,0.33200716972351074,0.0962110236287117
221,221,2020-10-02,24,9.0,6.0,16.0,3.0,34.0,Montreal,0.3043648302555084,0.5244560837745667,0.17117911577224731,0.24093526601791382,0.22308969497680664,0.24715293943881989,0.28882208466529846
222,222,2020-10-03,10,6.0,4.0,12.0,0.0,22.0,Montreal,0.2644128203392029,0.4668450951576233,0.26874208450317383,0.12027877569198608,0.29526612162590027,0.18992653489112854,0.39452850818634033
223,223,2020-10-04,7,4.0,2.0,23.0,0.0,29.0,Montreal,0.33258646726608276,0.44083672761917114,0.22657684981822968,0.39112481474876404,0.264610230922699,0.18033729493618011,0.1639275848865509
224,224,2020-10-05,9,4.0,3.0,14.0,0.0,21.0,Montreal,0.40302029252052307,0.42760080099105835,0.16937889158725739,0.45491546392440796,0.17970585823059082,0.252729207277298,0.11264947801828384
225,225,2020-10-06,5,4.0,0.0,28.0,0.0,32.0,Montreal,0.3227778375148773,0.3686789274215698,0.30854320526123047,0.29671740531921387,0.2855275273323059,0.18337523937225342,0.234379842877388
226,226,2020-10-07,3,1.0,1.0,1.0,0.0,3.0,Montreal,0.241178497672081,0.35524556040763855,0.40357592701911926,0.20383982360363007,0.20753104984760284,0.3347429931163788,0.2538861334323883
227,227,2020-10-08,4,1.0,2.0,7.0,0.0,10.0,Montreal,0.44924238324165344,0.4189905822277069,0.13176706433296204,0.47625410556793213,0.0770312026143074,0.12172804027795792,0.3249865770339966
228,228,2020-10-09,3,0.0,1.0,3.0,0.0,4.0,Montreal,0.3711518347263336,0.537532389163971,0.09131577610969543,0.3029049336910248,0.03564099967479706,0.3229285180568695,0.338525652885437
229,229,2020-10-10,2,0.0,5.0,14.0,1.0,20.0,Montreal,0.12864865362644196,0.4405335783958435,0.43081772327423096,0.04144170507788658,0.03557487204670906,0.4978477954864502,0.42513567209243774
230,230,2020-10-11,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.792916476726532,0.1966300904750824,0.01045348308980465,0.7859816551208496,0.006838387809693813,0.0287296362221241,0.17845036089420319
231,231,2020-10-12,2,1.0,2.0,12.0,0.0,15.0,Montreal,0.38287895917892456,0.2478085160255432,0.3693125545978546,0.09921824187040329,0.5409502387046814,0.10725700855255127,0.2525745630264282
232,232,2020-10-13,3,0.0,1.0,0.0,0.0,1.0,Montreal,0.0010742442682385445,0.05893850699067116,0.9399872422218323,0.027651121839880943,0.4527862071990967,0.49818873405456543,0.021374007686972618
233,233,2020-10-14,142,152.0,724.0,2237.0,97.0,3210.0,Montreal,0.39851972460746765,0.4097939729690552,0.1916862279176712,0.2324858456850052,0.11579965054988861,0.23125334084033966,0.4204612374305725
