,Unnamed: 0,Date,ntweet,replycount,retweetcount,likecount,quotecount,interactcount,city,negative,neutral,positive,anger,joy,optimism,sadness
163,163,2020-08-05,5,3.0,2.0,8.0,0.0,13.0,Montreal,0.2126373052597046,0.7298828363418579,0.0574798658490181,0.28380537033081055,0.14165613055229187,0.4011533856391907,0.1733851432800293
164,164,2020-08-06,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.07148325443267822,0.4056946337223053,0.5228222012519836,0.1272285431623459,0.16887356340885162,0.6644759774208069,0.03942188248038292
165,165,2020-08-07,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
166,166,2020-08-08,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
167,167,2020-08-09,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.3611380457878113,0.5978818535804749,0.04098000004887581,0.8340880870819092,0.017137352377176285,0.07103336602449417,0.07774130254983902
168,168,2020-08-10,2,0.0,0.0,0.0,0.0,0.0,Montreal,0.29938915371894836,0.22217519581317902,0.47843560576438904,0.07367483526468277,0.15155279636383057,0.3803643584251404,0.3944079577922821
169,169,2020-08-11,2,0.0,0.0,0.0,0.0,0.0,Montreal,0.6500093936920166,0.3251795470714569,0.024811087176203728,0.7315757870674133,0.03205271065235138,0.07876641303300858,0.1576051563024521
170,170,2020-08-12,1,1.0,0.0,1.0,0.0,2.0,Montreal,0.057320114225149155,0.2242751568555832,0.7184046506881714,0.04323727637529373,0.8713211417198181,0.06392339617013931,0.0215182825922966
171,171,2020-08-13,3,0.0,0.0,0.0,0.0,0.0,Montreal,0.5098724365234375,0.4508698284626007,0.03925774618983269,0.277773380279541,0.3464578688144684,0.10732987523078918,0.2684388756752014
172,172,2020-08-14,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
173,173,2020-08-15,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
174,174,2020-08-16,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
175,175,2020-08-17,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
176,176,2020-08-18,3,3.0,0.0,4.0,0.0,7.0,Montreal,0.43223467469215393,0.4868491590023041,0.08091619610786438,0.04941093549132347,0.5408634543418884,0.04903024435043335,0.36069533228874207
177,177,2020-08-19,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
178,178,2020-08-20,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
179,179,2020-08-21,1,1.0,0.0,0.0,0.0,1.0,Montreal,0.5506695508956909,0.4042395055294037,0.045091092586517334,0.7500265836715698,0.015790076926350594,0.09611846506595612,0.13806472718715668
180,180,2020-08-22,1,0.0,0.0,1.0,0.0,1.0,Montreal,0.9331944584846497,0.06163507699966431,0.005170386750251055,0.9720615744590759,0.004807469435036182,0.008024568669497967,0.015106245875358582
181,181,2020-08-23,2,0.0,0.0,1.0,0.0,1.0,Montreal,0.46003633737564087,0.4278900623321533,0.11207360029220581,0.7420997023582458,0.010719218291342258,0.08051100373268127,0.1666700690984726
182,182,2020-08-24,1,0.0,1.0,0.0,0.0,1.0,Montreal,0.13353361189365387,0.7269388437271118,0.13952746987342834,0.09845318645238876,0.03620242327451706,0.7376421689987183,0.12770208716392517
183,183,2020-08-25,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
184,184,2020-08-26,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
185,185,2020-08-27,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
186,186,2020-08-28,2,0.0,0.0,1.0,0.0,1.0,Montreal,0.5325537323951721,0.42208391427993774,0.04536224156618118,0.3407101631164551,0.025570109486579895,0.16628415882587433,0.4674356281757355
187,187,2020-08-29,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
188,188,2020-08-30,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
189,189,2020-08-31,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.4855354428291321,0.46378156542778015,0.05068306624889374,0.6043869256973267,0.06521622836589813,0.29356175661087036,0.036835070699453354
190,190,2020-09-01,2,2.0,14.0,10.0,2.0,28.0,Montreal,0.4719963073730469,0.5079114437103271,0.020092329010367393,0.3066102862358093,0.06238243356347084,0.36076050996780396,0.27024680376052856
191,191,2020-09-02,2,0.0,0.0,0.0,0.0,0.0,Montreal,0.1515730917453766,0.7564951181411743,0.09193180501461029,0.3736133277416229,0.04636576771736145,0.39208370447158813,0.1879372000694275
192,192,2020-09-03,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
193,193,2020-09-04,2,2.0,0.0,0.0,0.0,2.0,Montreal,0.41570380330085754,0.5361231565475464,0.04817305505275726,0.3594299554824829,0.05423859879374504,0.46334531903266907,0.12298616766929626
194,194,2020-09-05,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
195,195,2020-09-06,2,2.0,0.0,0.0,0.0,2.0,Montreal,0.4391036927700043,0.5322039127349854,0.02869240567088127,0.6600426435470581,0.05314389243721962,0.10184641182422638,0.18496714532375336
196,196,2020-09-07,1,2.0,0.0,1.0,0.0,3.0,Montreal,0.8537084460258484,0.1406814157962799,0.005610117223113775,0.5981484651565552,0.007407844997942448,0.0342123918235302,0.36023110151290894
197,197,2020-09-08,5,1.0,0.0,5.0,1.0,7.0,Montreal,0.5233142971992493,0.3973456025123596,0.0793401226401329,0.33664029836654663,0.03744193911552429,0.36232131719589233,0.26359638571739197
198,198,2020-09-09,3,1.0,0.0,3.0,0.0,4.0,Montreal,0.6086631417274475,0.33905157446861267,0.05228523537516594,0.2062234729528427,0.01384260505437851,0.04094773158431053,0.7389863133430481
199,199,2020-09-10,1,0.0,0.0,1.0,0.0,1.0,Montreal,0.9530594348907471,0.0431833453476429,0.0037572523579001427,0.9661238789558411,0.00385696510784328,0.01509610004723072,0.014923042617738247
200,200,2020-09-11,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
201,201,2020-09-12,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.2884114682674408,0.6819170117378235,0.029671484604477882,0.08030018210411072,0.23849987983703613,0.38701289892196655,0.29418712854385376
202,202,2020-09-13,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
203,203,2020-09-14,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
204,204,2020-09-15,5,4.0,0.0,3.0,0.0,7.0,Montreal,0.14212387800216675,0.5424368381500244,0.31543928384780884,0.07190609723329544,0.08325472474098206,0.6560640931129456,0.18877507746219635
205,205,2020-09-16,2,1.0,0.0,3.0,0.0,4.0,Montreal,0.3577832579612732,0.579431414604187,0.06278536468744278,0.25152313709259033,0.024388525635004044,0.3959662914276123,0.32812198996543884
206,206,2020-09-17,1,0.0,0.0,0.0,0.0,0.0,Montreal,0.17175444960594177,0.801872193813324,0.026373229920864105,0.2488016039133072,0.21494190394878387,0.3815688490867615,0.1546875685453415
207,207,2020-09-18,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
208,208,2020-09-19,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
209,209,2020-09-20,1,1.0,2.0,4.0,0.0,7.0,Montreal,0.32833021879196167,0.4086288511753082,0.26304081082344055,0.040587808936834335,0.5317428708076477,0.40132176876068115,0.026347607374191284
210,210,2020-09-21,1,1.0,0.0,2.0,0.0,3.0,Montreal,0.03917365148663521,0.8671907782554626,0.09363561123609543,0.05826805904507637,0.558358907699585,0.2418546825647354,0.14151842892169952
211,211,2020-09-22,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
212,212,2020-09-23,2,0.0,0.0,0.0,0.0,0.0,Montreal,0.607224702835083,0.3540796637535095,0.038695599883794785,0.43377766013145447,0.014072051271796227,0.055478814989328384,0.4966714680194855
213,213,2020-09-24,2,1.0,1.0,4.0,0.0,6.0,Montreal,0.2449052631855011,0.6571779251098633,0.09791670739650726,0.11135156452655792,0.21245932579040527,0.39486902952194214,0.28132006525993347
214,214,2020-09-25,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
215,215,2020-09-26,1,0.0,0.0,2.0,0.0,2.0,Montreal,0.389375239610672,0.4980534315109253,0.11257142573595047,0.2861802577972412,0.011027934029698372,0.4195399284362793,0.28325188159942627
216,216,2020-09-27,1,0.0,2.0,3.0,0.0,5.0,Montreal,0.7604360580444336,0.21947495639324188,0.020089002326130867,0.9691523909568787,0.004959473852068186,0.013909679837524891,0.011978508904576302
217,217,2020-09-28,3,0.0,1.0,3.0,0.0,4.0,Montreal,0.39100804924964905,0.2681986391544342,0.340793251991272,0.12672032415866852,0.29298993945121765,0.1636747568845749,0.41661491990089417
218,218,2020-09-29,2,2.0,0.0,0.0,1.0,3.0,Montreal,0.2612665593624115,0.6178925633430481,0.12084086239337921,0.218962162733078,0.032446812838315964,0.2934280335903168,0.4551629424095154
219,219,2020-09-30,3,1.0,0.0,2.0,0.0,3.0,Montreal,0.418923020362854,0.37595006823539734,0.2051268070936203,0.3588188886642456,0.08348256349563599,0.21052883565425873,0.34716975688934326
220,220,2020-10-01,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
221,221,2020-10-02,3,1.0,0.0,2.0,0.0,3.0,Montreal,0.23417620360851288,0.42294183373451233,0.3428820073604584,0.3908287584781647,0.05369022116065025,0.41358545422554016,0.14189548790454865
222,222,2020-10-03,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
223,223,2020-10-04,1,0.0,1.0,2.0,0.0,3.0,Montreal,0.9591383934020996,0.038098547607660294,0.0027632389683276415,0.3450932204723358,0.014257977716624737,0.06409630179405212,0.5765526294708252
224,224,2020-10-05,4,1.0,1.0,6.0,0.0,8.0,Montreal,0.2135232537984848,0.4863058924674988,0.3001708388328552,0.12807883322238922,0.049214042723178864,0.6571937203407288,0.16551338136196136
225,225,2020-10-06,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
226,226,2020-10-07,2,0.0,0.0,0.0,0.0,0.0,Montreal,0.8650600910186768,0.12455974519252777,0.010380184277892113,0.7547649145126343,0.01136769913136959,0.044737353920936584,0.18912985920906067
227,227,2020-10-08,2,0.0,1.0,4.0,0.0,5.0,Montreal,0.6460092663764954,0.30382677912712097,0.05016399919986725,0.6827766299247742,0.15497444570064545,0.10660362243652344,0.05564529821276665
228,228,2020-10-09,3,1.0,1.0,1.0,0.0,3.0,Montreal,0.6458438038825989,0.311472088098526,0.04268420860171318,0.3975507318973541,0.044090647250413895,0.19683612883090973,0.36152246594429016
229,229,2020-10-10,1,1.0,0.0,0.0,0.0,1.0,Montreal,0.6131770610809326,0.3465234935283661,0.0402994230389595,0.6589279770851135,0.006399461999535561,0.09373857825994492,0.24093396961688995
230,230,2020-10-11,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
231,231,2020-10-12,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
232,232,2020-10-13,0,0.0,0.0,0.0,0.0,0.0,Montreal,0,0,0,0,0,0,0
233,233,2020-10-14,1,1.0,3.0,5.0,0.0,9.0,Montreal,0.23853757977485657,0.7256312370300293,0.03583110496401787,0.4580482840538025,0.03247331827878952,0.27998068928718567,0.22949771583080292
